label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	103
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	67
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	99
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	67
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	94
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	97
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	146
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	154
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	157
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	153
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	155
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	158
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	106
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	80
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	82
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	102
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	81
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	169
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	173
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	175
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	168
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	172
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	174
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	107
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	119
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	107
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	106
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	101
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	94
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	82
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	82
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	81
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	81
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	80
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	62
