label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	49
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	50
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	102
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	99
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	97
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	101
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	76
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	71
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	79
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	80
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	70
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	78
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	51
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	47
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	48
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	45
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	40
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	43
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	128
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	133
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	129
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	131
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	104
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	136
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	144
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	190
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	144
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	191
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	147
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	146
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	90
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	129
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	91
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	90
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	126
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	90
