label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	115
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	140
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	154
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	114
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	122
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	130
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	106
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	129
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	153
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	105
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	119
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	162
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	171
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	155
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	176
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	171
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	162
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	138
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	138
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	151
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	166
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	127
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	151
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	34
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	47
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	37
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	47
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	42
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	46
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	94
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	81
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	61
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	73
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	98
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	78
