label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	128
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	133
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	103
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	136
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	105
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	125
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	89
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	76
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	82
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	83
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	83
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	82
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	79
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	120
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	118
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	62
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	118
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	119
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	117
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	117
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	118
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	115
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	118
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	120
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	138
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	140
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	141
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	139
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	137
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	141
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	83
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	82
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	84
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	73
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	79
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	77
