label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	221
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	271
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	281
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	261
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	236
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	243
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	253
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	166
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	290
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	301
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	277
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	260
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	196
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	163
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	156
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	153
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	155
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	173
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	211
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	200
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	191
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	205
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	205
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	207
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	214
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	245
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	2360
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	221
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	186
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	239
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	265
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	266
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	273
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	270
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	257
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	250
