label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	93
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	73
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	146
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	150
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	75
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	146
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	65
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	62
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	46
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	64
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	56
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	46
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	55
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	73
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	76
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	59
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	73
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	100
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	129
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	98
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	98
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	129
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	126
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	56
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	59
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	60
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	58
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	61
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	61
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	82
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	131
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	127
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	90
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	90
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	124
