label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	115
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	123
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	127
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	114
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	118
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	129
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	107
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	106
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	108
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	107
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	107
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	107
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	59
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	54
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	51
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	59
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	54
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	88
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	89
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	81
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	85
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	90
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	82
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	101
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	110
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	112
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	105
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	114
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	110
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	48
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	68
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	54
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	54
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	72
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	55
