label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	208
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	203
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	214
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	216
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	205
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	198
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	143
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	118
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	104
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	130
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	120
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	97
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	7
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	47
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	67
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	6
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	68
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	40
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	136
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	141
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	137
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	150
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	135
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	151
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	132
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	129
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	122
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	126
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	117
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	134
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	178
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	163
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	167
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	162
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	120
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	179
