label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	117
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	113
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	112
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	122
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	112
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	118
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	128
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	124
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	124
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	126
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	130
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	129
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	108
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	90
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	116
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	105
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	90
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	76
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	69
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	79
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	79
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	69
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	79
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	77
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	80
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	70
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	75
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	78
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	70
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	94
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	105
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	98
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	74
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	95
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	97
