label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	160
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	158
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	158
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	159
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	162
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	163
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	67
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	81
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	81
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	83
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	71
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	72
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	86
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	66
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	68
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	85
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	71
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	62
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	72
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	58
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	64
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	67
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	54
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	114
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	67
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	113
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	74
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	106
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	114
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	80
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	78
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	78
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	79
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	78
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	79
