label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	170
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	160
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	4
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	215
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	172
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	6
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	163
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	167
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	172
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	164
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	121
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	178
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	156
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	137
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	142
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	136
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	123
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	268
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	222
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	220
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	270
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	230
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	215
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	190
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	199
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	211
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	221
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	219
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	222
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	184
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	191
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	175
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	169
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	157
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	153
