label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	114
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	127
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	104
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	120
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	116
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	121
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	138
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	169
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	149
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	157
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	146
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	137
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	144
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	124
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	98
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	119
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	116
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	68
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	105
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	87
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	85
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	102
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	69
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	116
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	143
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	136
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	128
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	138
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	144
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	142
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	161
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	150
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	137
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	162
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	166
