label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	127
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	120
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	122
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	121
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	123
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	121
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	75
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	79
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	71
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	75
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	80
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	70
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	110
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	114
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	118
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	111
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	114
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	112
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	105
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	115
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	108
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	105
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	118
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	109
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	129
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	128
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	127
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	123
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	133
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	129
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	87
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	65
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	68
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	68
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	66
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	84
