label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	86
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	57
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	70
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	80
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	89
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	79
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	53
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	55
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	60
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	54
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	55
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	61
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	53
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	54
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	55
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	56
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	57
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	49
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	90
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	103
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	83
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	114
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	102
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	84
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	79
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	79
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	68
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	82
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	80
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	94
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	69
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	67
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	107
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	104
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	104
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	107
