label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	98
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	74
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	99
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	98
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	97
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	99
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	53
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	45
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	50
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	54
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	43
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	49
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	52
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	40
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	47
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	51
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	40
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	46
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	62
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	68
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	61
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	63
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	68
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	62
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	83
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	45
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	83
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	44
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	45
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	79
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	111
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	113
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	112
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	119
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	113
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	119
