label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	53
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	53
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	48
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	48
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	47
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	52
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	100
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	105
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	105
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	100
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	101
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	106
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	64
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	180
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	184
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	179
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	179
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	184
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	154
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	150
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	102
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	154
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	152
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	100
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	60
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	79
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	61
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	60
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	84
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	60
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	118
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	86
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	114
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	85
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	104
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	81
