label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	89
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	85
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	86
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	82
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	85
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	86
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	58
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	61
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	52
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	58
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	65
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	57
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	60
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	60
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	59
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	59
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	59
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	106
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	109
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	106
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	108
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	112
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	108
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	133
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	142
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	114
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	133
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	145
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	114
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	59
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	62
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	48
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	59
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	64
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	48
