label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	110
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	109
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	110
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	110
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	109
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	114
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	155
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	151
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	165
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	105
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	154
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	163
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	61
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	69
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	61
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	60
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	68
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	129
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	130
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	130
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	128
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	125
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	135
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	76
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	39
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	39
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	75
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	39
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	76
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	130
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	119
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	126
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	120
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	82
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	122
