label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	138
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	133
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	140
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	147
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	140
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	175
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	110
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	101
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	100
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	118
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	122
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	116
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	149
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	141
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	146
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	161
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	139
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	151
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	138
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	132
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	142
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	130
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	128
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	255
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	6
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	253
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	177
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	6
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	1147
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	122
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	140
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	146
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	134
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	126
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	161
