label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	98
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	87
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	98
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	99
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	87
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	78
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	58
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	75
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	77
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	69
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	75
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	78
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	73
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	64
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	47
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	58
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	62
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	61
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	94
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	85
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	88
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	102
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	85
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	106
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	77
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	105
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	75
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	103
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	103
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	92
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	68
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	93
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	91
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	69
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	58
