label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	102
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	116
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	111
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	109
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	129
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	111
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	92
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	98
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	128
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	92
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	104
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	131
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	143
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	149
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	167
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	156
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	139
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	149
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	178
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	164
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	145
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	179
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	149
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	118
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	116
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	123
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	147
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	127
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	138
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	106
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	102
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	142
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	106
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	130
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	121
