label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	133
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	138
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	99
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	131
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	137
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	97
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	78
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	111
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	84
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	76
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	112
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	132
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	109
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	118
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	113
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	134
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	109
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	118
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	162
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	216
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	200
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	172
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	229
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	172
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	232
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	227
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	207
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	202
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	242
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	189
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	91
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	109
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	107
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	85
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	87
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	73
