label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	221
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	233
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	218
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	219
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	189
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	205
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	194
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	157
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	104
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	140
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	142
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	134
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	162
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	173
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	167
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	126
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	154
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	126
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	187
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	204
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	184
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	155
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	197
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	166
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	155
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	152
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	170
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	153
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	163
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	162
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	143
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	145
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	131
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	161
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	158
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	129
