label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	113
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	112
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	105
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	111
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	111
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	107
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	61
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	57
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	60
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	60
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	57
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	60
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	48
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	48
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	38
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	40
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	47
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	37
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	113
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	117
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	113
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	113
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	116
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	114
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	129
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	14
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	127
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	126
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	118
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	125
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	68
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	73
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	122
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	71
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	121
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	121
