label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	136
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	135
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	138
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	142
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	135
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	146
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	181
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	163
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	165
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	200
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	160
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	178
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	79
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	77
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	91
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	77
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	76
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	64
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	85
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	99
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	64
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	81
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	84
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	152
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	145
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	200
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	128
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	146
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	182
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	102
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	105
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	102
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	118
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	114
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	107
