label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	84
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	82
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	89
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	86
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	84
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	87
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	69
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	65
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	64
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	71
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	65
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	65
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	92
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	95
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	94
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	99
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	93
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	181
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	178
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	181
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	175
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	182
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	174
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	137
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	143
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	136
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	133
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	130
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	131
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	115
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	169
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	145
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	118
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	156
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	114
