label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	90
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	75
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	83
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	90
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	74
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	83
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	145
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	182
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	162
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	115
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	131
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	118
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	104
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	108
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	94
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	117
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	155
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	117
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	185
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	176
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	201
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	213
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	195
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	211
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	106
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	144
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	121
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	123
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	109
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	100
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	79
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	65
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	127
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	85
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	87
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	113
