label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	201
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	414
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	409
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	401
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	391
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	414
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	65
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	62
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	238
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	66
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	61
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	234
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	80
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	67
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	71
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	83
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	68
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	37
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	136
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	38
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	192
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	121
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	185
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	198
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	67
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	305
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	131
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	146
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	289
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	268
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	262
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	97
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	262
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	258
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	99
