label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	114
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	117
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	113
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	110
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	121
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	114
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	97
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	99
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	129
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	100
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	132
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	131
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	237
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	244
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	228
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	223
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	227
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	224
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	155
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	6
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	151
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	154
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	7
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	90
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	138
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	134
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	141
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	138
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	137
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	138
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	88
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	85
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	86
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	82
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	81
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	82
