label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	167
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	167
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	170
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	164
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	169
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	170
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	78
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	65
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	78
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	64
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	71
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	73
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	77
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	70
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	71
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	78
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	76
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	75
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	72
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	92
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	80
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	141
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	160
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	146
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	141
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	158
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	155
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	77
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	68
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	88
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	93
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	97
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	89
