label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	168
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	142
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	179
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	167
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	163
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	173
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	121
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	111
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	120
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	119
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	115
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	115
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	91
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	87
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	85
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	94
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	103
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	74
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	96
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	106
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	85
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	112
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	117
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	103
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	80
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	49
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	90
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	51
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	100
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	152
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	157
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	11
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	158
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	199
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	12
