label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	125
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	136
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	152
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	175
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	135
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	155
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	155
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	166
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	153
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	173
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	168
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	183
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	91
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	130
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	116
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	105
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	120
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	151
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	127
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	179
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	135
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	193
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	107
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	27
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	342
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	370
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	403
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	369
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	398
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	377
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	111
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	112
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	108
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	104
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	119
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	119
