label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	78
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	106
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	111
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	114
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	74
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	109
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	132
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	94
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	109
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	95
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	143
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	94
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	70
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	69
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	67
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	72
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	68
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	67
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	60
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	57
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	66
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	60
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	56
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	55
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	53
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	60
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	55
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	52
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	60
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	169
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	159
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	161
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	161
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	162
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	160
