label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	240
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	233
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	142
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	261
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	253
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	148
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	171
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	144
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	137
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	166
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	122
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	158
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	100
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	106
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	107
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	108
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	108
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	123
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	115
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	132
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	101
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	152
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	127
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	36
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	127
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	149
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	152
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	170
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	167
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	146
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	191
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	170
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	142
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	164
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	177
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	192
