label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	111
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	254
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	262
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	230
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	235
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	252
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	124
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	131
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	91
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	124
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	132
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	100
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	151
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	145
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	151
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	158
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	154
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	150
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	170
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	154
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	209
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	167
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	173
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	176
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	352
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	434
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	305
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	466
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	315
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	461
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	195
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	135
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	161
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	158
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	154
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	140
