label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	107
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	108
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	101
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	114
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	107
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	115
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	62
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	3
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	71
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	73
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	3
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	49
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	67
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	73
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	74
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	78
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	65
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	79
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	56
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	75
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	73
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	56
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	77
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	71
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	71
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	58
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	72
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	72
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	57
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	101
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	101
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	108
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	103
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	102
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	103
