label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	84
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	143
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	140
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	139
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	142
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	140
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	167
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	168
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	134
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	165
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	168
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	132
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	72
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	73
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	74
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	71
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	73
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	75
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	78
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	80
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	95
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	74
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	94
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	73
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	84
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	85
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	83
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	78
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	81
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	81
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	95
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	91
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	97
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	60
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	92
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	81
