label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	70
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	101
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	70
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	95
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	101
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	66
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	86
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	94
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	78
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	85
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	95
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	77
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	46
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	45
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	42
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	46
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	45
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	61
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	154
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	161
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	168
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	153
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	160
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	164
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	135
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	135
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	132
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	140
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	135
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	129
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	95
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	57
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	75
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	98
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	57
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	102
