label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	190
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	186
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	251
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	190
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	187
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	255
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	154
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	63
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	63
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	156
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	62
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	63
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	250
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	72
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	306
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	12
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	167
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	13
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	267
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	271
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	57
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	293
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	278
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	58
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	96
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	96
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	96
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	94
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	97
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	97
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	85
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	213
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	93
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	88
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	203
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	87
