label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	128
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	95
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	95
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	105
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	97
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	116
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	76
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	80
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	76
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	75
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	82
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	74
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	118
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	120
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	129
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	127
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	136
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	98
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	108
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	9
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	103
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	100
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	97
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	77
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	85
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	100
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	103
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	77
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	89
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	115
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	238
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	234
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	41
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	226
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	195
