label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	66
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	59
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	81
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	66
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	60
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	82
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	80
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	90
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	87
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	80
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	90
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	81
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	43
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	40
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	45
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	46
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	40
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	96
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	83
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	99
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	83
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	91
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	58
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	73
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	52
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	56
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	58
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	58
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	149
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	157
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	154
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	148
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	160
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	153
