label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	129
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	130
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	137
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	136
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	136
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	138
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	98
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	92
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	91
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	103
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	93
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	94
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	63
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	56
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	55
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	63
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	56
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	83
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	86
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	86
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	81
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	82
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	80
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	41
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	49
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	48
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	51
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	51
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	50
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	125
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	75
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	118
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	121
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	116
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	116
