label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	106
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	3
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	168
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	69
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	3
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	165
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	86
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	112
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	110
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	85
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	134
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	154
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	11
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	12
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	25
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	10
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	12
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	223
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	82
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	67
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	83
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	81
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	83
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	105
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	103
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	98
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	103
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	110
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	101
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	88
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	117
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	131
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	132
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	133
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	88
