label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	141
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	124
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	158
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	134
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	139
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	142
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	156
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	126
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	138
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	172
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	144
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	167
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	129
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	174
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	155
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	141
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	168
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	92
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	156
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	140
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	115
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	148
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	120
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	209
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	183
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	121
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	203
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	187
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	123
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	128
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	163
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	127
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	126
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	165
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	119
