label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	97
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	83
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	97
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	86
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	82
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	96
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	117
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	95
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	96
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	121
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	101
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	110
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	90
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	84
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	58
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	90
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	84
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	58
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	117
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	115
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	135
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	116
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	116
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	134
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	51
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	56
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	57
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	49
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	55
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	58
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	55
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	45
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	53
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	56
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	46
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	50
