label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	153
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	119
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	117
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	132
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	114
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	121
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	121
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	113
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	96
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	119
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	110
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	93
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	163
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	167
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	164
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	177
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	253
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	171
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	105
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	103
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	101
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	101
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	101
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	99
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	93
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	93
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	70
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	93
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	93
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	71
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	269
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	266
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	255
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	254
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	257
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	249
