label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	140
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	149
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	124
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	153
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	201
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	158
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	186
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	167
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	157
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	162
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	163
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	155
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	117
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	115
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	109
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	92
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	103
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	203
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	167
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	198
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	190
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	198
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	198
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	126
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	130
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	144
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	148
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	152
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	18
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	142
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	116
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	163
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	130
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	115
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	111
