label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	137
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	130
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	127
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	133
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	130
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	132
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	189
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	186
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	172
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	174
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	174
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	172
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	161
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	155
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	158
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	143
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	158
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	149
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	88
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	94
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	84
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	106
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	95
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	84
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	119
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	137
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	121
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	136
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	122
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	127
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	177
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	156
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	173
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	174
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	161
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	158
