label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	199
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	223
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	197
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	2425
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	176
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	178
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	120
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	127
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	149
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	158
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	149
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	142
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	141
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	87
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	105
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	148
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	87
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	243
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	131
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	256
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	246
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	31
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	242
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	193
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	201
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	209
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	231
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	193
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	231
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	210
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	187
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	195
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	228
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	188
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	136
