label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	103
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	109
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	90
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	121
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	94
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	100
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	146
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	183
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	162
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	149
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	177
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	148
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	9
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	143
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	29
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	8
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	163
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	39
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	144
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	166
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	139
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	133
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	180
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	175
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	199
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	230
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	227
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	230
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	218
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	183
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	155
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	170
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	155
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	2363
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	175
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	150
