label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	159
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	131
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	158
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	171
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	160
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	155
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	141
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	150
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	129
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	131
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	162
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	166
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	111
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	98
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	94
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	89
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	126
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	219
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	227
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	209
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	222
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	198
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	216
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	42
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	8
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	39
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	33
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	6
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	30
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	189
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	196
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	146
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	160
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	199
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	190
