label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	125
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	115
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	124
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	124
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	116
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	123
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	87
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	78
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	90
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	88
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	80
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	92
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	91
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	90
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	84
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	89
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	89
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	24
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	5
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	18
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	18
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	3
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	15
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	106
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	103
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	94
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	107
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	103
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	96
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	138
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	126
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	29
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	136
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	85
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	98
