label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	144
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	159
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	110
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	156
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	155
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	134
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	179
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	172
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	159
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	153
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	164
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	135
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	96
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	100
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	89
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	93
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	99
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	107
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	246
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	273
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	242
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	298
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	240
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	127
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	172
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	156
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	187
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	182
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	169
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	233
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	212
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	182
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	199
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	226
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	194
