label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	91
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	66
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	79
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	92
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	83
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	79
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	82
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	70
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	66
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	83
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	70
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	66
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	67
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	64
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	70
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	66
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	64
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	69
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	86
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	106
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	107
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	82
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	105
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	5
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	160
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	160
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	5
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	157
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	161
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	65
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	63
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	67
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	63
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	66
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	76
