label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	146
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	148
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	132
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	149
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	162
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	146
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	103
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	102
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	68
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	104
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	70
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	99
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	57
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	63
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	73
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	54
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	54
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	50
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	65
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	62
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	77
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	52
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	61
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	96
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	103
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	104
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	96
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	102
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	105
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	98
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	98
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	99
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	102
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	97
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	98
