label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	151
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	82
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	84
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	150
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	82
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	83
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	80
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	94
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	79
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	78
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	94
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	80
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	52
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	55
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	63
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	52
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	55
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	63
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	131
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	149
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	130
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	151
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	128
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	129
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	77
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	80
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	76
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	76
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	80
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	75
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	79
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	78
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	108
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	79
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	77
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	108
