label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	128
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	158
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	150
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	130
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	129
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	161
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	63
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	72
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	68
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	76
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	68
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	78
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	80
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	73
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	74
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	76
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	79
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	79
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	68
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	73
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	56
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	67
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	73
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	55
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	120
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	125
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	118
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	91
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	103
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	106
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	66
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	66
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	64
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	65
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	66
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	63
