label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	169
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	223
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	2387
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	175
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	248
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	195
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	149
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	216
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	179
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	159
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	206
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	190
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	122
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	129
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	119
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	116
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	124
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	96
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	216
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	198
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	190
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	211
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	231
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	228
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	165
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	153
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	133
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	142
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	152
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	128
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	106
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	121
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	96
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	104
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	105
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	89
