label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	102
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	101
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	121
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	137
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	124
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	115
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	148
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	161
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	189
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	147
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	168
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	206
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	82
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	85
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	93
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	74
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	114
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	87
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	135
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	126
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	135
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	129
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	126
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	108
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	129
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	171
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	148
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	178
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	150
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	200
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	96
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	97
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	113
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	106
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	109
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	101
