label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	76
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	78
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	72
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	74
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	78
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	71
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	73
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	113
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	100
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	74
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	116
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	98
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	72
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	79
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	72
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	88
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	160
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	104
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	151
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	163
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	161
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	150
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	115
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	118
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	112
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	115
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	82
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	113
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	46
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	46
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	44
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	46
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	47
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	44
