label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	136
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	130
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	86
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	88
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	130
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	134
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	67
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	69
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	67
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	67
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	69
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	68
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	51
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	46
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	51
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	51
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	45
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	105
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	96
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	103
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	107
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	98
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	106
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	94
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	158
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	161
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	167
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	163
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	98
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	180
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	130
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	170
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	178
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	128
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	173
