label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	55
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	63
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	62
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	55
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	61
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	57
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	91
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	96
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	91
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	83
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	100
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	106
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	152
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	153
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	143
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	136
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	136
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	135
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	196
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	17
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	7
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	195
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	214
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	8
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	109
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	77
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	87
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	110
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	74
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	72
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	154
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	163
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	164
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	158
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	167
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	162
