label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	146
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	135
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	151
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	171
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	148
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	150
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	148
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	127
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	171
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	188
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	142
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	132
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	155
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	129
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	95
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	985
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	1490
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	37
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	35
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	22
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	36
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	49
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	35
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	259
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	268
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	274
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	210
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	214
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	248
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	157
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	119
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	123
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	115
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	117
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	137
