label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	77
x1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	126
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	138
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	142
x1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	124
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	80
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	78
x2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	67
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	80
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	80
x2	0	2	0	1	2	0	0	0	0	0	0	0	0	0	68
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	80
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	85
x3	0	0	1	0	2	1	2	0	1	2	0	0	0	0	78
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	84
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	85
x3	0	0	2	1	2	1	2	0	1	2	0	0	0	0	72
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	77
x1+x2+x3	1	1	1	0	2	0	1	2	0	1	2	0	0	0	68
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	68
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	88
x1+x2+x3	2	2	2	1	2	0	1	2	0	1	2	0	0	0	69
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	66
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	174
x1+x2	1	1	0	0	2	0	0	2	0	0	2	0	0	0	114
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	109
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	117
x1+x2	2	2	0	1	2	0	0	2	0	0	2	0	0	0	114
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	108
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	112
x1+x3	1	0	1	0	2	1	1	2	1	1	2	0	0	0	75
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	110
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	114
x1+x3	2	0	2	1	2	1	1	2	1	1	2	0	0	0	74
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	109
